X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
84.0,84.0,train,5.275936804343618E-4,91.92542645293524,0.7189640615038855
85.0,85.0,train,3.03335471846393E-4,15.569054786895569,0.5179741282677025
86.0,86.0,train,5.103686279714704E-4,86.01048308465727,0.7070733634154872
88.0,88.0,train,4.1696120122418E-4,42.99791960878039,0.6332649597545756
89.0,89.0,train,5.145573418172401E-4,87.85990256656835,0.7100103944805314
90.0,90.0,train,5.059003321815156E-4,83.72513973897365,0.7039074975851263
91.0,91.0,train,2.7645868513449584E-4,7.620477536701546,0.4857768358411686
92.0,92.0,train,3.757380743389878E-4,36.591382759754225,0.5950298846268998
93.0,93.0,train,4.7096933431342385E-4,66.71958213536098,0.6779495843378521
94.0,94.0,train,2.7827186357414315E-4,8.610555716426667,0.4880150450096894
95.0,95.0,train,5.130580060268903E-4,87.3108353754659,0.7089624936089864
96.0,96.0,train,5.05850173772279E-4,83.61852766795747,0.7038717659631738
97.0,97.0,train,4.7434394705993195E-4,68.5269005866472,0.6805535870803822
98.0,98.0,train,4.549529578268745E-4,56.889114289928315,0.6652982177006291
99.0,99.0,train,3.306156932832085E-4,23.52844624282193,0.5485937725735031
100.0,100.0,train,5.05274202713335E-4,83.30233950566421,0.7034611491130595
103.0,103.0,train,2.973952018290022E-4,13.755073782528171,0.5110360557228051
104.0,104.0,train,3.5052977811326385E-4,30.602220906325403,0.5697102523336215
105.0,105.0,train,8.23623973329912E-4,97.82402520105083,0.8621315876140407
107.0,107.0,train,4.5485669623653073E-4,56.79632908290834,0.6652206971750902
109.0,109.0,train,4.257991156199465E-4,44.22875699463024,0.6409801873999412
110.0,110.0,train,3.796440384507139E-4,37.7834073657939,0.5988175157644295
112.0,112.0,train,5.618773504968211E-4,94.00016521650305,0.7412134236466293
114.0,114.0,train,4.1102400515843923E-4,42.03744439799871,0.627989084844856
115.0,115.0,train,4.498850460662017E-4,53.97522998016218,0.6611924664066234
117.0,117.0,train,4.918158993620484E-4,76.64374924247483,0.6937027861370213
118.0,118.0,train,4.076549210910936E-4,41.75064135041297,0.6249615850850161
119.0,119.0,train,4.048354772879632E-4,41.31268979767946,0.6224090701530508
120.0,120.0,train,5.105541002973773E-4,86.0885654136978,0.7072040396034076
121.0,121.0,train,2.8207369336787997E-4,10.29800284649387,0.49267649081251363
122.0,122.0,train,3.6167970494633384E-4,33.30662183583695,0.5810990162259398
124.0,124.0,train,4.34035642436258E-4,46.17824725575346,0.6480242332432566
125.0,125.0,train,3.11879518472338E-4,18.017941585357296,0.527781067612148
130.0,130.0,train,2.7699767142581416E-4,7.902349819085205,0.4864431870311605
131.0,131.0,train,0.001177423031355732,99.02632302487989,0.9411413931834287
133.0,133.0,train,5.038667534520786E-4,82.54403327944227,0.7024553640541726
136.0,136.0,train,3.0547208471237263E-4,16.258240821615562,0.5204454873101614
137.0,137.0,train,4.566329681372735E-4,58.26563108433144,0.6666482618752072
138.0,138.0,train,7.589972880768232E-4,96.8447091385094,0.8389399804949813
139.0,139.0,train,4.822498063933074E-4,72.92495781494931,0.6865719576341929
140.0,140.0,train,3.824019529391638E-4,38.507998721939316,0.6014705213374036
141.0,141.0,train,4.637638752884312E-4,62.74641720199884,0.6723182604748806
142.0,142.0,train,4.386641503331636E-4,47.940050468151234,0.651921798629856
143.0,143.0,train,3.500413776993271E-4,30.346188420804353,0.5692043722832938
