x,y,species median
1876.0,1876.0,0.5563337
1877.0,1877.0,0.22730751
1878.0,1878.0,0.48541573
1879.0,1879.0,0.43058535
1880.0,1880.0,0.72453004
1881.0,1881.0,0.53009313
1882.0,1882.0,0.20360544
1883.0,1883.0,0.5349119
1884.0,1884.0,0.16800426
1885.0,1885.0,0.5907811
1886.0,1886.0,0.08688914
1887.0,1887.0,0.80074817
1888.0,1888.0,0.6790691
1889.0,1889.0,0.5753651
1890.0,1890.0,0.5753322
1891.0,1891.0,0.3869098
1892.0,1892.0,0.117374144
1893.0,1893.0,0.019504033
1894.0,1894.0,0.56492937
1895.0,1895.0,0.7126029
1896.0,1896.0,0.288665
1897.0,1897.0,0.7089807
1898.0,1898.0,0.03189005
1899.0,1899.0,0.608009
1900.0,1900.0,0.06376441
1901.0,1901.0,0.4577778
1902.0,1902.0,0.5328309
1903.0,1903.0,0.039281096
1904.0,1904.0,0.06828541
1905.0,1905.0,0.09513886
1906.0,1906.0,0.024817929
1907.0,1907.0,0.46434838
1908.0,1908.0,0.07580557
1909.0,1909.0,0.7911145
1910.0,1910.0,0.49863574
1911.0,1911.0,0.060498983
1912.0,1912.0,0.1901863
1913.0,1913.0,0.014469194
1914.0,1914.0,0.6544254
1915.0,1915.0,0.028684579
1916.0,1916.0,0.3817107
1917.0,1917.0,0.19431989
1918.0,1918.0,0.017165208
1919.0,1919.0,0.112328835
1920.0,1920.0,0.057638053
1921.0,1921.0,0.033210434
1922.0,1922.0,0.072142154
1923.0,1923.0,0.62364954
1924.0,1924.0,0.011524732
1925.0,1925.0,0.18785352
1926.0,1926.0,0.022685315
1927.0,1927.0,0.61469585
1928.0,1928.0,0.666098
1929.0,1929.0,0.20978189
1930.0,1930.0,0.09986156
1931.0,1931.0,0.012561795
1932.0,1932.0,0.020490445
1933.0,1933.0,0.116940856
1934.0,1934.0,0.554518
1935.0,1935.0,0.30154642
1936.0,1936.0,0.6615782
1937.0,1937.0,0.047826592
1938.0,1938.0,0.017194413
1939.0,1939.0,0.6338434
1940.0,1940.0,0.715248
1941.0,1941.0,0.46951377
1942.0,1942.0,0.66056925
1943.0,1943.0,0.58062255
1944.0,1944.0,0.3398626
1945.0,1945.0,0.47090223
1946.0,1946.0,0.72116864
1947.0,1947.0,0.038634952
1948.0,1948.0,0.31290546
1949.0,1949.0,0.077787556
1950.0,1950.0,0.20436555
1951.0,1951.0,0.0150438165
1952.0,1952.0,0.49167836
1953.0,1953.0,0.5779975
1954.0,1954.0,0.28556347
1955.0,1955.0,0.6640104
1956.0,1956.0,0.6889447
1957.0,1957.0,0.61512077
1958.0,1958.0,0.5848694
1959.0,1959.0,0.2043902
1960.0,1960.0,0.28213787
1961.0,1961.0,0.110299416
1962.0,1962.0,0.028243659
1963.0,1963.0,0.5763756
1964.0,1964.0,0.098542176
1965.0,1965.0,0.018880885
1966.0,1966.0,0.40489206
1967.0,1967.0,0.05969858
1968.0,1968.0,0.5063502
1969.0,1969.0,0.028260611
1970.0,1970.0,0.6586806
1971.0,1971.0,0.6324792
1972.0,1972.0,0.7153966
1973.0,1973.0,0.49536702
1974.0,1974.0,0.022918336
1975.0,1975.0,0.3325329
1976.0,1976.0,0.061383434
1977.0,1977.0,0.20629023
1978.0,1978.0,0.081424184
1979.0,1979.0,0.046581496
1980.0,1980.0,0.095656805
1981.0,1981.0,0.039298624
1982.0,1982.0,0.51292264
1983.0,1983.0,0.041420683
1984.0,1984.0,0.2941792
